id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
712974434655559680,712974434655559680,2016-03-24 17:53:46 +0545,2016-03-24,17:53:46,+0545,2150651611,zza_she,She_zza,"{'type': 'Point', 'coordinates': [27.64752129, 85.33660395]}","My angel 💋💞 @ Kharibot, Hattiban, Lalitpur  https://t.co/5B5nAoXb5B",tl,[],['https://www.instagram.com/p/BDVdGC9lbEx/'],[],0,0,2,[],[],https://twitter.com/zza_she/status/712974434655559680,False,,0,,kathmandu,,,,,,[],,,,
712060824664276992,712060824664276992,2016-03-22 05:23:24 +0545,2016-03-22,05:23:24,+0545,1200277622,abcdexox0,EXØ,"{'type': 'Point', 'coordinates': [27.6981764, 85.2899289]}",#LoveTwitter Congraz for the 10 successful years 🌹 💞 ...,en,[],[],[],0,0,0,['lovetwitter'],[],https://twitter.com/abcdEXOX0/status/712060824664276992,False,,0,,kathmandu,,,,,,[],,,,
711533050388226052,711533050388226052,2016-03-20 18:26:13 +0545,2016-03-20,18:26:13,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.70917, 85.32212]}",Friends!! 💞👰💕✌👭 @ Little Angles' College  https://t.co/bLf3ChMcLO,en,[],['https://www.instagram.com/p/BDLNogZhFh-/'],[],0,0,0,[],[],https://twitter.com/rominaCFC/status/711533050388226052,False,,0,,kathmandu,,,,,,[],,,,
710991273910517760,710991273910517760,2016-03-19 06:33:23 +0545,2016-03-19,06:33:23,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.72309347, 85.32156626]}",😊💞✌ @ The Last Friday  https://t.co/mw68p1370w,en,[],['https://www.instagram.com/p/BDHXHrnhFgB/'],[],0,0,0,[],[],https://twitter.com/rominaCFC/status/710991273910517760,False,,0,,kathmandu,,,,,,[],,,,
710749720612737024,710749720612737024,2016-03-18 14:33:33 +0545,2016-03-18,14:33:33,+0545,2303190371,amarcha007,⚽ TheBeast Amar ⚽,"{'type': 'Point', 'coordinates': [27.6874824, 85.2359568]}",#Messi #Antonella &amp; #Thiago #Happyfamily 💞💞 #Messi family 💑💕💞 #VamosMessi  https://t.co/7eHyofSEpM,en,[],[],['https://pbs.twimg.com/media/Cd0XEpjUIAATbie.jpg'],0,0,0,"['messi', 'antonella', 'thiago', 'happyfamily', 'messi', 'vamosmessi']",[],https://twitter.com/amarcha007/status/710749720612737024,False,,1,https://pbs.twimg.com/media/Cd0XEpjUIAATbie.jpg,kathmandu,,,,,,[],,,,
709372607389429760,709372607389429760,2016-03-14 19:21:23 +0545,2016-03-14,19:21:23,+0545,362025875,thaliagxrcia,Thalía,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Que tu camisa más grande sea mi mejor vestido y oler a ti sea la colonia más cara.💞🌴🐙 xxviii @ I…  https://t.co/9Zl5RAKeDu,es,[],['https://www.instagram.com/p/BC7i1TOO6R0/'],[],0,0,0,[],[],https://twitter.com/thaliagxrcia/status/709372607389429760,False,,0,,kathmandu,,,,,,[],,,,
708697194841243648,708697194841243648,2016-03-12 22:37:32 +0545,2016-03-12,22:37:32,+0545,1200277622,abcdexox0,EXØ,"{'type': 'Point', 'coordinates': [27.6981989, 85.2898833]}",If we cant find the heaven... I will walk through hell with you 🌹 💞💕✌,en,[],[],[],0,0,1,[],[],https://twitter.com/abcdEXOX0/status/708697194841243648,False,,0,,kathmandu,,,,,,[],,,,
704217106338996224,704217106338996224,2016-02-29 13:55:16 +0545,2016-02-29,13:55:16,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.66682576, 85.29055582]}",#boredom😥 #timepass😁 #instapost✌ #musicfreaks🎶 #bieber💞 @ Chobhar…  https://t.co/y82ivAgGPA,en,[],['https://www.instagram.com/p/BCXOuT2oAtWrYg3v-SBVSVz2wllscalER3fhRc0/'],[],0,0,0,"['boredom', 'timepass', 'instapost', 'musicfreaks', 'bieber']",[],https://twitter.com/pramiilaaa/status/704217106338996224,False,,0,,kathmandu,,,,,,[],,,,
702372775009382401,702372775009382401,2016-02-24 11:46:33 +0545,2016-02-24,11:46:33,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.66682576, 85.29055582]}",#smilefromheart 💞😇😃 @ Chobhar Height  https://t.co/2o4ifL6HK6,en,[],['https://www.instagram.com/p/BCKIBd0IAhM59J4-Zh7iRfxK2vJh8y6Sqmqwyw0/'],[],0,0,0,['smilefromheart'],[],https://twitter.com/pramiilaaa/status/702372775009382401,False,,0,,kathmandu,,,,,,[],,,,
699421308887543810,699421308887543810,2016-02-16 08:18:29 +0545,2016-02-16,08:18:29,+0545,3168534188,runchiiy_shova,QuEEN {रानी}💑,"{'type': 'Point', 'coordinates': [27.65689942, 85.32204555]}",😍😍💞 @ Satdobato  https://t.co/3XPd3lL85U,cs,[],['https://www.instagram.com/p/BB1J2OnNuaJ/'],[],0,0,0,[],[],https://twitter.com/Runchiiy_Shova/status/699421308887543810,False,,0,,kathmandu,,,,,,[],,,,
699420904837611520,699420904837611520,2016-02-16 08:16:52 +0545,2016-02-16,08:16:52,+0545,3168534188,runchiiy_shova,QuEEN {रानी}💑,"{'type': 'Point', 'coordinates': [27.65689942, 85.32204555]}",💞💞💞 @ Satdobato  https://t.co/sIWiyHO56H,cs,[],['https://www.instagram.com/p/BB1JqdxNuZv/'],[],0,0,0,[],[],https://twitter.com/Runchiiy_Shova/status/699420904837611520,False,,0,,kathmandu,,,,,,[],,,,
699262003957755904,699262003957755904,2016-02-15 21:45:28 +0545,2016-02-15,21:45:28,+0545,801513638,2sweet_surendra,Surendra Karki,"{'type': 'Point', 'coordinates': [27.7144455, 85.3395716]}",🌹 🌹🌹 🌹🌹🌹 🌹🌹🌹🌹 🌹💞💞🌹🌹 🌹🌹🌹🌹🌹🌹 🌹🌹🌹 🌹🌹🌹🌹 🌹🌹🌹🌹🌹 🌹🌹💞🌹🌹🌹 🌹💞💞💞🌹🌹🌹 🌹🌹💞🌹🌹🌹🌹🌹 🌹🌹🌹🌹🌹🌹🌹🌹🌹,und,[],[],[],0,0,0,[],[],https://twitter.com/2sweet_surendra/status/699262003957755904,False,,0,,kathmandu,,,,,,[],,,,
698901986473877504,698901986473877504,2016-02-14 21:54:53 +0545,2016-02-14,21:54:53,+0545,894602346,goyellowboots,GoYellowBoots,"{'type': 'Point', 'coordinates': [27.72539408, 85.35631362]}","I L O V E Y O U 💝💞 Be Mine ❤️🐣 At Saint Lake Yamdrok, Tibet selected by jamlovepjxoxo credit by…  https://t.co/HlYEMdYhVT",en,[],['https://www.instagram.com/p/BBxdsFgqtsh/'],[],0,0,0,[],[],https://twitter.com/GoYellowBoots/status/698901986473877504,False,,0,,kathmandu,,,,,,[],,,,
698152778611425280,698152778611425280,2016-02-12 20:17:48 +0545,2016-02-12,20:17:48,+0545,3887621780,itsanoisa,Anoisa,"{'type': 'Point', 'coordinates': [27.6667, 85.2833]}",#momndad#25th Anniversary#love#happy 💑❤💞👑🎉🎀🎄🎂 @ Kirtipur  https://t.co/46oyKIgOz8,en,[],['https://www.instagram.com/p/BBsI_WcQy9Kp5ziy-66ihAdu2OTCCHrHOQpjyY0/'],[],0,0,0,[],[],https://twitter.com/itsAnoisa/status/698152778611425280,False,,0,,kathmandu,,,,,,[],,,,
696554701865644032,696554701865644032,2016-02-08 10:27:36 +0545,2016-02-08,10:27:36,+0545,4810409948,sujita48823534,✌SuZi✌,"{'type': 'Point', 'coordinates': [27.726305, 85.7354261]}",happy propose day...... 🌹🌹💕💞💘💔💕😉,en,[],[],[],0,0,1,[],[],https://twitter.com/sujita48823534/status/696554701865644032,False,,0,,kathmandu,,,,,,[],,,,
696483817129791489,696483817129791489,2016-02-08 05:45:56 +0545,2016-02-08,05:45:56,+0545,2834226889,debakib,देबकी भट्टराई,"{'type': 'Point', 'coordinates': [27.70582, 85.3129347]}",कति कुरा नभनेरनै मिठामिठा💞💕मिठा हुन्छ्न भनिएका कुरा बरु झुठाझुठा✊✊ झुठा हुन्छ्न प्रपोज गर्नु अघि बिचार गरौँ 💑💑,ne,[],[],[],0,3,10,[],[],https://twitter.com/DebakiB/status/696483817129791489,False,,0,,kathmandu,,,,,,[],,,,
696012688649023488,696012688649023488,2016-02-06 22:33:50 +0545,2016-02-06,22:33:50,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.658834, 85.292553]}",#crazinessoverloaded 🙆 but love these #pagalniharu💞 @ Jal Binayak…  https://t.co/ZPv1qoDJmN,en,[],['https://www.instagram.com/p/BBc7yblIAj-Oqr6QnAldeVazPKisOKDstJ_X0k0/'],[],0,0,1,"['crazinessoverloaded', 'pagalniharu']",[],https://twitter.com/pramiilaaa/status/696012688649023488,False,,0,,kathmandu,,,,,,[],,,,
693845626082033664,693845626082033664,2016-01-31 23:02:42 +0545,2016-01-31,23:02:42,+0545,441743832,pathak1331,Sudhir,"{'type': 'Point', 'coordinates': [27.7186808, 85.1578203]}","🌹ओहो!💑💑भोलि🌹बाट🌹💑फेब्रुअरी🌹पनि🌹सुरु🌹हुन🌹लागेछ💘🌹गाठेँ,🌹अब🌹एउटा🌹नखोजी🌹 भएन।।🌹भ्यालेन्टाइनलाइ💕🌹त🌹एउटि🌹💞जसरी 🌹भएनी🌹💞चाइयो🌹💞💞",ne,[],[],[],0,1,1,[],[],https://twitter.com/pathak1331/status/693845626082033664,False,,0,,kathmandu,,,,,,[],,,,
692523738563239936,692523738563239936,2016-01-28 07:30:00 +0545,2016-01-28,07:30:00,+0545,2646700201,aisyah_n4,A I S Y A H,"{'type': 'Point', 'coordinates': [27.7, 85.31666667]}",Cause we’re so beautiful and hijab so amazing💞 @ Nepal  https://t.co/6d4HDwpOGo,en,[],['https://www.instagram.com/p/BBEJMo8J0XQ/'],[],0,0,0,[],[],https://twitter.com/Aisyah_N4/status/692523738563239936,False,,0,,kathmandu,,,,,,[],,,,
691258952579837952,691258952579837952,2016-01-24 19:44:11 +0545,2016-01-24,19:44:11,+0545,3793089073,gautamsajana,sajana,"{'type': 'Point', 'coordinates': [27.71715381, 85.37290605]}",I smile😀 whenever I got message from 💞💞💞 u.                                                    SMS of l❤️ve,en,[],[],[],0,0,4,[],[],https://twitter.com/GautamSajana/status/691258952579837952,False,,0,,kathmandu,,,,,,[],,,,
690165563620917249,690165563620917249,2016-01-21 19:19:27 +0545,2016-01-21,19:19:27,+0545,2995160884,amritfcb098,Leo messi bro,"{'type': 'Point', 'coordinates': [27.6860353, 85.2399003]}",#messi with his 2son &amp;wife✌✌🌹🌹💕💕💘💘💞💞  https://t.co/h2LRW4x5j0,en,[],[],['https://pbs.twimg.com/media/CZP16z5U8AIxBe2.jpg'],0,0,0,['messi'],[],https://twitter.com/amritfcb098/status/690165563620917249,False,,1,https://pbs.twimg.com/media/CZP16z5U8AIxBe2.jpg,kathmandu,,,,,,[],,,,
687999550104059906,687999550104059906,2016-01-15 19:52:29 +0545,2016-01-15,19:52:29,+0545,3316598005,vaishvita,Vaishvita,"{'type': 'Point', 'coordinates': [27.69018882, 85.34574966]}",Coincidentally All black😍💖 squad 😘  MY Mains💞   long drive😁 one more…  https://t.co/UMXEAxbYFC,en,[],['https://www.instagram.com/p/BAj_0zlDHT234EsN5VmrqCHIca9eK0U4agT2rQ0/'],[],0,0,0,[],[],https://twitter.com/vaishvita/status/687999550104059906,False,,0,,kathmandu,,,,,,[],,,,
686006541321945090,686006541321945090,2016-01-10 07:52:59 +0545,2016-01-10,07:52:59,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.6680954, 85.29524402]}",💕👋💞 @ Chovar  https://t.co/Zr6dLaKhsV,pt,[],['https://www.instagram.com/p/BAV1hXeoAlTQ0Sbw_VEpcQf6F97LhBS25gdcHM0/'],[],0,0,0,[],[],https://twitter.com/pramiilaaa/status/686006541321945090,False,,0,,kathmandu,,,,,,[],,,,
677146260474896384,677146260474896384,2015-12-16 21:05:23 +0545,2015-12-16,21:05:23,+0545,2604806460,rabina00735,rabinarana,"{'type': 'Point', 'coordinates': [27.7174091, 85.3348083]}",#midweekend#Gettogether#family#finstaun#instapic#instanight😘😋💞💞 @ Handigaun  https://t.co/y9ASrrITqI,en,[],['https://www.instagram.com/p/_W3AqGQW97/'],[],0,0,0,[],[],https://twitter.com/rabina00735/status/677146260474896384,False,,0,,kathmandu,,,,,,[],,,,
675130058307190784,675128782030811136,2015-12-11 07:33:43 +0545,2015-12-11,07:33:43,+0545,2298906326,jeevan_kunwar,Jeevan Kunwar,"{'type': 'Point', 'coordinates': [27.7727779, 85.7167792]}",@sussmite 💘💕💞💘💕,und,[],[],[],0,0,3,[],[],https://twitter.com/jeevan_kunwar/status/675130058307190784,False,,0,,kathmandu,,,,,,[],,,,
674565834094850048,674565834094850048,2015-12-09 18:11:42 +0545,2015-12-09,18:11:42,+0545,2150651611,zza_she,She_zza,"{'type': 'Point', 'coordinates': [27.6475036, 85.3365915]}","My lil' sammy turned out so big now 💞 @ Kharibot, Hattiban, Lalitpur  https://t.co/z2TDfkuZMb",en,[],['https://www.instagram.com/p/_Ei4whFbLz/'],[],0,0,1,[],[],https://twitter.com/zza_she/status/674565834094850048,False,,0,,kathmandu,,,,,,[],,,,
673884488443801600,673884488443801600,2015-12-07 21:04:16 +0545,2015-12-07,21:04:16,+0545,3221370074,pratikshyaregmi,प्रतीक्षा रेग्मी,"{'type': 'Point', 'coordinates': [27.74424562, 85.32974216]}",#BackToCollegeDays #LastDayOfPlusTwo #Holi2071 💞 Memories Back Black and white 😍 @ Tokha Height  https://t.co/kAsh9njc4a,en,[],['https://www.instagram.com/p/-_tDJvCdyf/'],[],0,0,5,"['backtocollegedays', 'lastdayofplustwo', 'holi2071']",[],https://twitter.com/PratikshyaRegmi/status/673884488443801600,False,,0,,kathmandu,,,,,,[],,,,
672738696484036608,672738696484036608,2015-12-04 17:11:18 +0545,2015-12-04,17:11:18,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.6680954, 85.29524402]}",Hidden smile😊Hidden feeling💞 @ Chovar  https://t.co/qIvmhF3iao,da,[],['https://www.instagram.com/p/-3kASSIAuMCCIBmw9hclEK4VyCHBT5rzvwg640/'],[],0,0,0,[],[],https://twitter.com/pramiilaaa/status/672738696484036608,False,,0,,kathmandu,,,,,,[],,,,
672314517217382401,672314517217382401,2015-12-03 13:05:46 +0545,2015-12-03,13:05:46,+0545,2150651611,zza_she,She_zza,"{'type': 'Point', 'coordinates': [27.73968803, 85.3371616]}","She was mad but she was magic.. There is no lie in her fire 💖💞 @ ATITHI Party Palace, Maharajgunj.  https://t.co/PKGLsqsPlp",en,[],['https://www.instagram.com/p/-0jGzRlbNe/'],[],0,0,2,[],[],https://twitter.com/zza_she/status/672314517217382401,False,,0,,kathmandu,,,,,,[],,,,
671639650855874560,671639650855874560,2015-12-01 16:24:05 +0545,2015-12-01,16:24:05,+0545,627547308,ptuladhar2,UBV 🙆💕🇳🇵,"{'type': 'Point', 'coordinates': [27.7076169, 85.311714]}",@JJCC_PrinceMak i made &amp; edited this 😸 how is this? Hope you will like it 😸💞  https://t.co/pv4bzly0Tb,en,[],[],['https://pbs.twimg.com/media/CVIks1WUkAApOOp.jpg'],0,0,0,[],[],https://twitter.com/ptuladhar2/status/671639650855874560,False,,1,https://pbs.twimg.com/media/CVIks1WUkAApOOp.jpg,kathmandu,,,,,,[],,,,
671256026713206784,671249530294145026,2015-11-30 14:59:42 +0545,2015-11-30,14:59:42,+0545,627547308,ptuladhar2,UBV 🙆💕🇳🇵,"{'type': 'Point', 'coordinates': [27.7076177, 85.3117154]}",@Kevinwoo91 watching videos of UKISS 😂😂 Butt Wrestling &amp; Musical Chair was recent 😂😂 Jun &amp; Soohyun oppa they are so funny 😂💞,en,[],[],[],0,0,1,[],[],https://twitter.com/ptuladhar2/status/671256026713206784,False,,0,,kathmandu,,,,,,[],,,,
669539401651720193,669539401651720193,2015-11-25 21:18:27 +0545,2015-11-25,21:18:27,+0545,3702546672,sweetsiru1,सफल,"{'type': 'Point', 'coordinates': [27.689559, 85.3128813]}",मुटुले धड्कन लिन छोडे छोडोस तर  तिम्रो याद ले म बाट टाढा जान कहिले पनि मान्दैन!  याद जस्तै तिमी कहिले पनि टाढा नभैदेउ ल 🌹🌹💞💕,ne,[],[],[],1,23,51,[],[],https://twitter.com/SweetSiru1/status/669539401651720193,False,,0,,kathmandu,,,,,,[],,,,
669530475338174464,669529768640028673,2015-11-25 20:42:59 +0545,2015-11-25,20:42:59,+0545,627547308,ptuladhar2,UBV 🙆💕🇳🇵,"{'type': 'Point', 'coordinates': [27.7080224, 85.3114008]}",@Kevinwoo91 and we are really lucky to have a Star Like You 😉 like Soohyun oppa said we are sky &amp; UKISS are STAR 💞 😄 Happy Birthday🌟,en,[],[],[],0,0,2,[],[],https://twitter.com/ptuladhar2/status/669530475338174464,False,,0,,kathmandu,,,,,,[],,,,
669089889909010432,669089889909010432,2015-11-24 15:32:15 +0545,2015-11-24,15:32:15,+0545,627547308,ptuladhar2,UBV 🙆💕🇳🇵,"{'type': 'Point', 'coordinates': [27.7078202, 85.3114041]}",@JJCC_PrinceMak #sbspopasiaprincemak i don't know what to ask 😂 New fan of JJCC here 😸 please tell Eddy oppa that i love him 💞,en,[],[],[],0,0,1,['sbspopasiaprincemak'],[],https://twitter.com/ptuladhar2/status/669089889909010432,False,,0,,kathmandu,,,,,,[],,,,
668113475378409472,668113475378409472,2015-11-21 22:52:20 +0545,2015-11-21,22:52:20,+0545,1799177094,royghalegurung,Roy GhaleGurung,"{'type': 'Point', 'coordinates': [27.7752833, 85.7170683]}",हेरेर मान्छेलाई चिन्छु नभन छानेर सबैलाई माया दिन्छु नभन पैसाले मायालाई किन्छु नभन एउटै हुन्छ मान्छेको मुटु सबैलाई दिन्छु 💞💕💕💘नभन,ne,[],[],[],0,0,0,[],[],https://twitter.com/Royghalegurung/status/668113475378409472,False,,0,,kathmandu,,,,,,[],,,,
667928815557996544,667928815557996544,2015-11-21 10:38:33 +0545,2015-11-21,10:38:33,+0545,3702546672,sweetsiru1,सफल,"{'type': 'Point', 'coordinates': [27.6895689, 85.3128804]}",कल्पनाको रडार मा फनफनी घुमिरहेको मन तिम्रो मायाले गन्तब्य  लिँदैछ🌹💞💕  #Dedicated,ne,[],[],[],0,7,18,['dedicated'],[],https://twitter.com/SweetSiru1/status/667928815557996544,False,,0,,kathmandu,,,,,,[],,,,
667714039443755008,667714039443755008,2015-11-20 20:25:07 +0545,2015-11-20,20:25:07,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.7036101, 85.30727959]}",With my favourite peoples 💕💞#Withthem #friendsforlife #TGIF 😊😘 @ Grasshopper Cafe Basantapur  https://t.co/26nmXTXYll,en,[],['https://instagram.com/p/-T3DbhhFif/'],[],0,0,1,"['withthem', 'friendsforlife', 'tgif']",[],https://twitter.com/rominaCFC/status/667714039443755008,False,,0,,kathmandu,,,,,,[],,,,
666119656860700672,666119656860700672,2015-11-16 10:49:36 +0545,2015-11-16,10:49:36,+0545,2884916628,pratima_jazz,🤭🤭,"{'type': 'Point', 'coordinates': [27.6704518, 85.3819876]}",तिमी र म घुम्न जाउन 💞💞,ne,[],[],[],0,0,1,[],[],https://twitter.com/pratima_jazz/status/666119656860700672,False,,0,,kathmandu,,,,,,[],,,,
665087411584679936,665087411584679936,2015-11-13 14:27:50 +0545,2015-11-13,14:27:50,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.6680954, 85.29524402]}",#bhaitika #brotherssisterstogether 💞 @ Chovar  https://t.co/SwtTBfiapv,pt,[],['https://instagram.com/p/-BMmg8oAqWHRL-SXTcZ3hbscCfGJ9hy3ityFA0/'],[],0,0,1,"['bhaitika', 'brotherssisterstogether']",[],https://twitter.com/pramiilaaa/status/665087411584679936,False,,0,,kathmandu,,,,,,[],,,,
665085930395439104,665085930395439104,2015-11-13 14:21:57 +0545,2015-11-13,14:21:57,+0545,509664155,shipra_chau,Shipra Chaudhary,"{'type': 'Point', 'coordinates': [27.71551224, 85.34261064]}",Bhai tika celebration!! ☺💑❤💖💞 #bhaitika2015 @ Chabahil Lampokhari  https://t.co/YgwnJDTQMq,in,[],['https://instagram.com/p/-BJ2m1hXdn/'],[],0,0,0,['bhaitika2015'],[],https://twitter.com/shipra_chau/status/665085930395439104,False,,0,,kathmandu,,,,,,[],,,,
665081383010762752,665081383010762752,2015-11-13 14:03:52 +0545,2015-11-13,14:03:52,+0545,509664155,shipra_chau,Shipra Chaudhary,"{'type': 'Point', 'coordinates': [27.71551224, 85.34261064]}",Bhai tika celebration!! ☺💑❤💖💞  #happy #bhaitika2015 #festival  #festive #season #love #heart #bonding…  https://t.co/YgwnJDTQMq,in,[],['https://instagram.com/p/-BJ2m1hXdn/'],[],0,0,0,"['happy', 'bhaitika2015', 'festival', 'festive', 'season', 'love', 'heart', 'bonding']",[],https://twitter.com/shipra_chau/status/665081383010762752,False,,0,,kathmandu,,,,,,[],,,,
664824032806617090,664824032806617090,2015-11-12 21:01:15 +0545,2015-11-12,21:01:15,+0545,2303190371,amarcha007,⚽ TheBeast Amar ⚽,"{'type': 'Point', 'coordinates': [27.6887118, 85.2440292]}","म्हःपुजा गरिदैँ विथ फ्यामिल्री Maa , Papa , Me &amp; My brother @amritfcb098  #HappyFamily💕💞  https://t.co/4YwB4KdDIU",und,"[{'screen_name': 'amritfcb098', 'name': 'leo messi bro', 'id': '2995160884'}]",[],"['https://pbs.twimg.com/media/CTnt2wVVEAAWr7G.jpg', 'https://pbs.twimg.com/media/CTnt37_VAAAWqv4.jpg', 'https://pbs.twimg.com/media/CTnt5UpUkAArohh.jpg', 'https://pbs.twimg.com/media/CTnt6qZUAAEzI5d.jpg']",0,0,0,['happyfamily'],[],https://twitter.com/amarcha007/status/664824032806617090,False,,1,https://pbs.twimg.com/media/CTnt2wVVEAAWr7G.jpg,kathmandu,,,,,,[],,,,
664643506804236288,664643506804236288,2015-11-12 09:03:55 +0545,2015-11-12,09:03:55,+0545,3255501000,fbyfebriianti,Febrianti,"{'type': 'Point', 'coordinates': [27.72111581, 85.33730011]}",ThanksFather💋💞💕 @ Facebook World  https://t.co/2bQz1q5HPG,en,[],['https://instagram.com/p/9-CvO7Mgd9/'],[],0,0,0,[],[],https://twitter.com/fbyfebriianti/status/664643506804236288,False,,0,,kathmandu,,,,,,[],,,,
664426706057437184,664426706057437184,2015-11-11 18:42:25 +0545,2015-11-11,18:42:25,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.66625293, 85.29325257]}",#rangoli #happytihar 💞 @ Chobar  https://t.co/XpfbhfZj3r,en,[],['https://instagram.com/p/98gJdCoApdbSxvEMxPtqXz_rzYmiQhFacoNDo0/'],[],1,0,2,"['rangoli', 'happytihar']",[],https://twitter.com/pramiilaaa/status/664426706057437184,False,,0,,kathmandu,,,,,,[],,,,
664098734045835264,664098734045835264,2015-11-10 20:59:11 +0545,2015-11-10,20:59:11,+0545,3187150670,dalli_resham,sita tondon,"{'type': 'Point', 'coordinates': [27.70752808, 85.34315431]}",Love him .. 💞 @ Gaushala  https://t.co/uIEueKIi6W,tl,[],['https://instagram.com/p/96LAJkTS_3gT1XnJfwK8YH-ft1DaLAZoMo5vU0/'],[],0,0,0,[],[],https://twitter.com/dalli_resham/status/664098734045835264,False,,0,,kathmandu,,,,,,[],,,,
662857433769861120,662857433769861120,2015-11-07 10:46:42 +0545,2015-11-07,10:46:42,+0545,2303190371,amarcha007,⚽ TheBeast Amar ⚽,"{'type': 'Point', 'coordinates': [27.6871339, 85.2407212]}",#Barca player's with wives &amp; girlfriend  at PortAventura earlier today  #BarcaFamilies💞 #ViscaBarca✌✌  https://t.co/2lOEaBUAVg,en,[],[],['https://pbs.twimg.com/media/CTLxT3UUAAALOK8.jpg'],0,0,3,"['barca', 'barcafamilies', 'viscabarca']",[],https://twitter.com/amarcha007/status/662857433769861120,False,,1,https://pbs.twimg.com/media/CTLxT3UUAAALOK8.jpg,kathmandu,,,,,,[],,,,
662463509905575936,662463509905575936,2015-11-06 08:41:23 +0545,2015-11-06,08:41:23,+0545,1799177094,royghalegurung,Roy GhaleGurung,"{'type': 'Point', 'coordinates': [27.7752866, 85.7170416]}",जसको बढी रिसाउने बानी हुन्छ माया पनि उसैले बढी गर्छ किनभने  रातो रङ नै खतराको सङ्केत  हो भने रातो रङ नै  प्रेमको प्रतीक हो🌹🌹🌹🌹💞💞💞💕💕,ne,[],[],[],0,0,0,[],[],https://twitter.com/Royghalegurung/status/662463509905575936,False,,0,,kathmandu,,,,,,[],,,,
657458360892002304,657458360892002304,2015-10-23 13:12:42 +0545,2015-10-23,13:12:42,+0545,2303190371,amarcha007,⚽ TheBeast Amar ⚽,"{'type': 'Point', 'coordinates': [27.6888167, 85.2461894]}",दसौं को टीका  विथ Me &amp; My Maa...💞💕 Happy दसौं ।✌✌✌  https://t.co/RYyRO0EDGJ,und,[],[],"['https://pbs.twimg.com/media/CR_C2gHUEAAldsv.jpg', 'https://pbs.twimg.com/media/CR_C4K-U8AA6bi0.jpg']",0,0,0,[],[],https://twitter.com/amarcha007/status/657458360892002304,False,,1,https://pbs.twimg.com/media/CR_C2gHUEAAldsv.jpg,kathmandu,,,,,,[],,,,
654297514535878656,653861279937859585,2015-10-14 19:52:38 +0545,2015-10-14,19:52:38,+0545,1184584616,bhu3on,३भु 1  Bhattarai,"{'type': 'Point', 'coordinates': [27.6844953, 85.2675122]}",@Pawan_Official2 😌😌😌😌😌😌😌😌😌😑😏😏😅😆😇😄😍😄😆💞💕💘💘💕💋💍💍🍦✊✊✌✊,und,[],[],[],0,0,1,[],[],https://twitter.com/bhu3on/status/654297514535878656,False,,0,,kathmandu,,,,,,[],,,,
652164864220135424,652164864220135424,2015-10-08 22:38:14 +0545,2015-10-08,22:38:14,+0545,1477155463,erkuiksand1,Sandesh Kuikel,"{'type': 'Point', 'coordinates': [27.7455555, 85.297154]}","तिमी सङ्ग हुदा घन्टा पनि मिनेट झै लाग्छ,  तिमी नहुदा सयौं साल... तिमी छौ र त मलाई यो दुनियाँको मतलव छ , नभए बाल।। 💕💑💘💑💞💑💕",ne,[],[],[],1,1,2,[],[],https://twitter.com/Erkuiksand1/status/652164864220135424,False,,0,,kathmandu,,,,,,[],,,,
651007607470080000,651007607470080000,2015-10-05 17:59:43 +0545,2015-10-05,17:59:43,+0545,2303190371,amarcha007,⚽ TheBeast Amar ⚽,"{'type': 'Point', 'coordinates': [27.6859493, 85.2398982]}",#Messi 💞 मेसि ✌ #GoalfatherMessi #VamosMessi  http://t.co/ut1JsnqHZC,hi,[],[],['https://pbs.twimg.com/media/CQjX8Z8U8AABCwP.jpg'],0,0,1,"['messi', 'goalfathermessi', 'vamosmessi']",[],https://twitter.com/amarcha007/status/651007607470080000,False,,1,https://pbs.twimg.com/media/CQjX8Z8U8AABCwP.jpg,kathmandu,,,,,,[],,,,
